1.2682756E-1,1.3682052E-14,1.6723423E-12,4.2272524E-10,4.2624307E-9,4.7079404E-8,5.1990699E-7,5.7420129E-6,6.3408343E-5,1.7405686E-2,7.5957112E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2751994E-1,1.2588957E-14,1.5387344E-12,3.8895258E-10,3.9218937E-9,4.3318104E-8,4.7837022E-7,5.2832682E-6,5.8342503E-5,1.6022546E-2,7.4517747E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2821231E-1,1.1572037E-14,1.4144374E-12,3.5753349E-10,3.6050882E-9,3.9818923E-8,4.3972809E-7,4.8564926E-6,5.3629690E-5,1.4735030E-2,7.2991020E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2890469E-1,1.0631293E-14,1.2994513E-12,3.2846795E-10,3.3120140E-9,3.6581860E-8,4.0398057E-7,4.4616861E-6,4.9269904E-5,1.3543139E-2,7.1376928E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.2959706E-1,9.7667247E-15,1.1937761E-12,3.0175597E-10,3.0426713E-9,3.3606916E-8,3.7112769E-7,4.0988488E-6,4.5263146E-5,1.2446872E-2,6.9675473E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3028944E-1,8.9783327E-15,1.0974118E-12,2.7739755E-10,2.7970600E-9,3.0894090E-8,3.4116942E-7,3.7679805E-6,4.1609415E-5,1.1446229E-2,6.7886654E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3098181E-1,8.2661166E-15,1.0103584E-12,2.5539268E-10,2.5751801E-9,2.8443382E-8,3.1410578E-7,3.4690813E-6,3.8308711E-5,1.0541210E-2,6.6010472E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3167419E-1,7.6300764E-15,9.3261591E-13,2.3574138E-10,2.3770317E-9,2.6254793E-8,2.8993677E-7,3.2021513E-6,3.5361035E-5,9.7318153E-3,6.4046926E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3233621E-1,7.0641517E-15,8.6344355E-13,2.1825638E-10,2.2007267E-9,2.4307468E-8,2.6843209E-7,2.9646469E-6,3.2738303E-5,9.0115384E-3,6.2098783E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3299823E-1,6.5317295E-15,7.9836616E-13,2.0180648E-10,2.0348588E-9,2.2475424E-8,2.4820047E-7,2.7412027E-6,3.0270834E-5,8.3337825E-3,6.0123412E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3366025E-1,6.0328097E-15,7.3738374E-13,1.8639169E-10,1.8794281E-9,2.0758661E-8,2.2924192E-7,2.5318186E-6,2.7958630E-5,7.6985477E-3,5.8120812E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3432227E-1,5.5673923E-15,6.8049628E-13,1.7201200E-10,1.7344345E-9,1.9157178E-8,2.1155643E-7,2.3364947E-6,2.5801690E-5,7.1058338E-3,5.6090983E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3498429E-1,5.1354774E-15,6.2770379E-13,1.5866742E-10,1.5998782E-9,1.7670976E-8,1.9514401E-7,2.1552308E-6,2.3800013E-5,6.5556410E-3,5.4033925E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3564631E-1,4.7370649E-15,5.7900627E-13,1.4635793E-10,1.4757589E-9,1.6300054E-8,1.8000466E-7,1.9880271E-6,2.1953601E-5,6.0479693E-3,5.1949639E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3630833E-1,4.3721548E-15,5.3440371E-13,1.3508355E-10,1.3620769E-9,1.5044413E-8,1.6613837E-7,1.8348836E-6,2.0262453E-5,5.5828185E-3,4.9838124E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3697035E-1,4.0407472E-15,4.9389612E-13,1.2484427E-10,1.2588320E-9,1.3904052E-8,1.5354515E-7,1.6958001E-6,1.8726568E-5,5.1601888E-3,4.7699381E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3763237E-1,3.7428421E-15,4.5748350E-13,1.1564009E-10,1.1660243E-9,1.2878972E-8,1.4222499E-7,1.5707768E-6,1.7345948E-5,4.7800801E-3,4.5533409E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3829439E-1,3.4661982E-15,4.2366962E-13,1.0709281E-10,1.0798402E-9,1.1927052E-8,1.3171274E-7,1.4546763E-6,1.6063862E-5,4.4270733E-3,4.3385122E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3895641E-1,3.2059017E-15,3.9185387E-13,9.9050605E-11,9.9874886E-10,1.1031382E-8,1.2182169E-7,1.3454364E-6,1.4857536E-5,4.0949019E-3,4.1283491E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.3961843E-1,2.9619527E-15,3.6203625E-13,9.1513475E-11,9.2275033E-10,1.0191963E-8,1.1255182E-7,1.2430572E-6,1.3726972E-5,3.7835659E-3,3.9228517E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4028045E-1,2.7343511E-15,3.3421675E-13,8.4481420E-11,8.5184458E-10,9.4087946E-9,1.0390314E-7,1.1475385E-6,1.2672168E-5,3.4930652E-3,3.7220199E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4094247E-1,2.5230969E-15,3.0839538E-13,7.7954440E-11,7.8603162E-10,8.6818772E-9,9.5875654E-8,1.0588804E-6,1.1693125E-5,3.2233999E-3,3.5258539E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4160449E-1,2.3281901E-15,2.8457214E-13,7.1932536E-11,7.2531145E-10,8.0112107E-9,8.8469354E-8,9.7708294E-7,1.0789843E-5,2.9745700E-3,3.3343535E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4226651E-1,2.1496308E-15,2.6274703E-13,6.6415707E-11,6.6968406E-10,7.3967950E-9,8.1684242E-8,9.0214607E-7,9.9623220E-6,2.7465755E-3,3.1475187E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4292853E-1,1.9874189E-15,2.4292004E-13,6.1403954E-11,6.1914946E-10,6.8386302E-9,7.5520319E-8,8.3406980E-7,9.2105619E-6,2.5394164E-3,2.9653497E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4359055E-1,1.8415544E-15,2.2509118E-13,5.6897276E-11,5.7370764E-10,6.3367161E-9,6.9977585E-8,7.7285413E-7,8.5345626E-6,2.3530926E-3,2.7878463E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4430285E-1,1.6954460E-15,2.0723252E-13,5.2383064E-11,5.2818986E-10,5.8339632E-9,6.4425587E-8,7.1153614E-7,7.8574334E-6,2.1664618E-3,2.6068962E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4501516E-1,1.5585080E-15,1.9049473E-13,4.8152181E-11,4.8552895E-10,5.3627648E-9,5.9222051E-8,6.5406668E-7,7.2228032E-6,1.9915393E-3,2.4341867E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4572747E-1,1.4307403E-15,1.7487782E-13,4.4204626E-11,4.4572489E-10,4.9231210E-9,5.4366980E-8,6.0044576E-7,6.6306721E-6,1.8283253E-3,2.2697180E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4643977E-1,1.3121428E-15,1.6038178E-13,4.0540400E-11,4.0877769E-10,4.5150317E-9,4.9860371E-8,5.5067338E-7,6.0810400E-6,1.6768196E-3,2.1134900E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4715208E-1,1.2027156E-15,1.4700662E-13,3.7159501E-11,3.7468735E-10,4.1384971E-9,4.5702226E-8,5.0474954E-7,5.5739070E-6,1.5370223E-3,1.9655026E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4786439E-1,1.1024587E-15,1.3475232E-13,3.4061930E-11,3.4345387E-10,3.7935170E-9,4.1892544E-8,4.6267424E-7,5.1092730E-6,1.4089334E-3,1.8257559E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4857669E-1,1.0113721E-15,1.2361891E-13,3.1247688E-11,3.1507725E-10,3.4800916E-9,3.8431326E-8,4.2444747E-7,4.6871381E-6,1.2925530E-3,1.6942499E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.4928900E-1,9.2945574E-16,1.1360636E-13,2.8716773E-11,2.8955749E-10,3.1982207E-9,3.5318571E-8,3.9006924E-7,4.3075022E-6,1.1878809E-3,1.5709847E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5000130E-1,8.5670969E-16,1.0471469E-13,2.6469187E-11,2.6689459E-10,2.9479044E-9,3.2554280E-8,3.5953955E-7,3.9703654E-6,1.0949172E-3,1.4559601E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5084030E-1,7.7782456E-16,9.5072647E-14,2.4031926E-11,2.4231915E-10,2.6764637E-9,2.9556708E-8,3.2643344E-7,3.6047774E-6,9.9410978E-4,1.3313429E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5167929E-1,7.0447797E-16,8.6107573E-14,2.1765785E-11,2.1946916E-10,2.4240810E-9,2.6769597E-8,2.9565172E-7,3.2648575E-6,9.0037908E-4,1.2146855E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5251828E-1,6.3666992E-16,7.7819469E-14,1.9670765E-11,1.9834462E-10,2.1907562E-9,2.4192945E-8,2.6719438E-7,2.9506055E-6,8.1372509E-4,1.1059878E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5335727E-1,5.7440041E-16,7.0208335E-14,1.7746866E-11,1.7894552E-10,1.9764892E-9,2.1826754E-8,2.4106143E-7,2.6620215E-6,7.3414781E-4,1.0052500E-1,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5419626E-1,5.1766944E-16,6.3274170E-14,1.5994087E-11,1.6127187E-10,1.7812802E-9,1.9671022E-8,2.1725287E-7,2.3991055E-6,6.6164725E-4,9.1247191E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5503525E-1,4.6647701E-16,5.7016975E-14,1.4412429E-11,1.4532366E-10,1.6051290E-9,1.7725751E-8,1.9576869E-7,2.1618575E-6,5.9622340E-4,8.2765361E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5587424E-1,4.2082311E-16,5.1436750E-14,1.3001891E-11,1.3110090E-10,1.4480358E-9,1.5990940E-8,1.7660890E-7,1.9502775E-6,5.3787626E-4,7.5079510E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5671324E-1,3.8070776E-16,4.6533494E-14,1.1762474E-11,1.1860359E-10,1.3100004E-9,1.4466589E-8,1.5977349E-7,1.7643655E-6,4.8660583E-4,6.8189635E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5755223E-1,3.4613095E-16,4.2307208E-14,1.0694177E-11,1.0783172E-10,1.1910230E-9,1.3152698E-8,1.4526247E-7,1.6041215E-6,4.4241212E-4,6.2095739E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5853337E-1,3.0951905E-16,3.7832175E-14,9.5630034E-12,9.6425849E-11,1.0650429E-9,1.1761475E-8,1.2989737E-7,1.4344460E-6,3.9561759E-4,5.5662188E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.5951451E-1,2.7578570E-16,3.3708986E-14,8.5207667E-12,8.5916749E-11,9.4896776E-10,1.0479635E-8,1.1574034E-7,1.2781110E-6,3.5250209E-4,4.9722354E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6049565E-1,2.4493092E-16,2.9937639E-14,7.5674670E-12,7.6304420E-11,8.4279765E-10,9.3071780E-9,1.0279136E-7,1.1351165E-6,3.1306560E-4,4.4276236E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6147680E-1,2.1695469E-16,2.6518135E-14,6.7031041E-12,6.7588861E-11,7.4653255E-10,8.2441037E-9,9.1050436E-8,1.0054625E-6,2.7730813E-4,3.9323835E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6245794E-1,1.9185702E-16,2.3450474E-14,5.9276782E-12,5.9770072E-11,6.6017245E-10,7.2904124E-9,8.0517574E-8,8.8914896E-7,2.4522967E-4,3.4865150E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6343908E-1,1.6963790E-16,2.0734656E-14,5.2411891E-12,5.2848052E-11,5.8371736E-10,6.4461040E-9,7.1192770E-8,7.8617592E-7,2.1683023E-4,3.0900181E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6442022E-1,1.5029735E-16,1.8370681E-14,4.6436368E-12,4.6822803E-11,5.1716727E-10,5.7111784E-9,6.3076024E-8,6.9654337E-7,1.9210981E-4,2.7428928E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6540137E-1,1.3383535E-16,1.6358549E-14,4.1350215E-12,4.1694324E-11,4.6052218E-10,5.0856358E-9,5.6167337E-8,6.2025131E-7,1.7106841E-4,2.4451392E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6638251E-1,1.2025191E-16,1.4698260E-14,3.7153431E-12,3.7462614E-11,4.1378210E-10,4.5694760E-9,5.0466709E-8,5.5729973E-7,1.5370602E-4,2.1967573E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6753326E-1,1.0565613E-16,1.2914234E-14,3.2643869E-12,3.2915526E-11,3.6355859E-10,4.0148481E-9,4.4341226E-8,4.8965653E-7,1.3504983E-4,1.9313988E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6868402E-1,9.2329709E-17,1.1285360E-14,2.8526494E-12,2.8763886E-11,3.1770290E-10,3.5084547E-9,3.8748461E-8,4.2789608E-7,1.1801610E-4,1.6890030E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.6983477E-1,8.0272644E-17,9.8116377E-15,2.4801303E-12,2.5007695E-11,2.7621501E-10,3.0502960E-9,3.3688414E-8,3.7201839E-7,1.0260485E-4,1.4695696E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7098552E-1,6.9484938E-17,8.4930682E-15,2.1468297E-12,2.1646953E-11,2.3909494E-10,2.6403718E-9,2.9161084E-8,3.2202347E-7,8.8816067E-5,1.2730987E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7213627E-1,5.9966591E-17,7.3296509E-15,1.8527477E-12,1.8681659E-11,2.0634268E-10,2.2786822E-9,2.5166473E-8,2.7791130E-7,7.6649753E-5,1.0995904E-2,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7328703E-1,5.1717601E-17,6.3213860E-15,1.5978842E-12,1.6111815E-11,1.7795823E-10,1.9652273E-9,2.1704579E-8,2.3968189E-7,6.6105909E-5,9.4904462E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7443778E-1,4.4737971E-17,5.4682733E-15,1.3822392E-12,1.3937419E-11,1.5394160E-10,1.7000069E-9,1.8775403E-8,2.0733524E-7,5.7184535E-5,8.2146135E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7558853E-1,3.9027698E-17,4.7703129E-15,1.2058127E-12,1.2158473E-11,1.3429277E-10,1.4830212E-9,1.6378945E-8,1.8087135E-7,4.9885631E-5,7.1684059E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7673929E-1,3.4586784E-17,4.2275049E-15,1.0686048E-12,1.0774975E-11,1.1901176E-10,1.3142700E-9,1.4515205E-8,1.6029022E-7,4.4209196E-5,6.3518236E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7810876E-1,2.9753624E-17,3.6367530E-15,9.1927786E-13,9.2692791E-12,1.0238105E-10,1.1306138E-9,1.2486849E-8,1.3789125E-7,3.8031407E-5,5.4649356E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.7947824E-1,2.5385608E-17,3.1028551E-15,7.8432217E-13,7.9084916E-12,8.7350878E-11,9.6463269E-10,1.0653702E-8,1.1764796E-7,3.2448168E-5,4.6633337E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8084772E-1,2.1482735E-17,2.6258113E-15,6.6373773E-13,6.6926123E-12,7.3921248E-11,8.1632668E-10,9.0157647E-9,9.9560352E-8,2.7459480E-5,3.9470179E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8221720E-1,1.8045007E-17,2.2056215E-15,5.5752452E-13,5.6216414E-12,6.2092158E-11,6.8569575E-10,7.5730363E-9,8.3628420E-8,2.3065342E-5,3.3159883E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8358668E-1,1.5072422E-17,1.8422857E-15,4.6568255E-13,4.6955787E-12,5.1863611E-11,5.7273991E-10,6.3255170E-9,6.9852167E-8,1.9265754E-5,2.7702447E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8495616E-1,1.2564981E-17,1.5358039E-15,3.8821182E-13,3.9144244E-12,4.3235604E-11,4.7745916E-10,5.2732069E-9,5.8231592E-8,1.6060716E-5,2.3097873E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8632563E-1,1.0522683E-17,1.2861761E-15,3.2511232E-13,3.2781784E-12,3.6208139E-11,3.9985350E-10,4.4161060E-9,4.8766697E-8,1.3450229E-5,1.9346160E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8769511E-1,8.9455295E-18,1.0934023E-15,2.7638405E-13,2.7868407E-12,3.0781215E-11,3.3992293E-10,3.7542142E-9,4.1457480E-8,1.1434291E-5,1.6447308E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.8906459E-1,7.8335197E-18,9.5748256E-16,2.4202703E-13,2.4404113E-12,2.6954833E-11,2.9766745E-10,3.2875316E-9,3.6303942E-8,1.0012905E-5,1.4401317E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9049440E-1,6.7024995E-18,8.1923919E-16,2.0708265E-13,2.0880595E-12,2.3063037E-11,2.5468959E-10,2.8128708E-9,3.1062302E-8,8.5672203E-6,1.2322211E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9192421E-1,5.6827790E-18,6.9459987E-16,1.7557703E-13,1.7703815E-12,1.9554219E-11,2.1594103E-10,2.3849197E-9,2.6336473E-8,7.2638008E-6,1.0447686E-3,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9335402E-1,4.7743583E-18,5.8356460E-16,1.4751016E-13,1.4873771E-12,1.6428379E-11,1.8142178E-10,2.0036783E-9,2.2126456E-8,6.1026460E-6,8.7777402E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9478383E-1,3.9772373E-18,4.8613338E-16,1.2288205E-13,1.2390465E-12,1.3685517E-11,1.5113182E-10,1.6691467E-9,1.8432250E-8,5.0837559E-6,7.3123746E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9621364E-1,3.2914161E-18,4.0230620E-16,1.0169269E-13,1.0253895E-12,1.1325633E-11,1.2507117E-10,1.3813247E-9,1.5253856E-8,4.2071306E-6,6.0515889E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9764345E-1,2.7168947E-18,3.3208307E-16,8.3942080E-14,8.4640630E-13,9.3487277E-12,1.0323981E-10,1.1402125E-9,1.2591273E-8,3.4727700E-6,4.9953831E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
1.9907326E-1,2.2536729E-18,2.7546399E-16,6.9630228E-14,7.0209678E-13,7.7548000E-12,8.5637761E-11,9.4580996E-10,1.0444502E-8,2.8806740E-6,4.1437573E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0050307E-1,1.9017510E-18,2.3244895E-16,5.8757131E-14,5.9246096E-13,6.5438504E-12,7.2265009E-11,7.9811715E-10,8.8135424E-9,2.4308428E-6,3.4967113E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0193288E-1,1.6611288E-18,2.0303796E-16,5.1322787E-14,5.1749885E-13,5.7158788E-12,6.3121559E-11,6.9713405E-10,7.6983943E-9,2.1232764E-6,3.0542453E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0336725E-1,1.4233434E-18,1.7397371E-16,4.3976091E-14,4.4342051E-13,4.8976687E-12,5.4085905E-11,5.9734149E-10,6.5963932E-9,1.8193360E-6,2.6170440E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0480163E-1,1.2086289E-18,1.4772939E-16,3.7342199E-14,3.7652954E-13,4.1588444E-12,4.5926925E-11,5.0723119E-10,5.6013126E-9,1.5448851E-6,2.2222613E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0623601E-1,1.0169852E-18,1.2430499E-16,3.1421112E-14,3.1682593E-13,3.4994060E-12,3.8644620E-11,4.2680315E-10,4.7131523E-9,1.2999237E-6,1.8698971E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0767038E-1,8.4841236E-19,1.0370052E-16,2.6212830E-14,2.6430968E-13,2.9193536E-12,3.2238988E-11,3.5605737E-10,3.9319124E-9,1.0844517E-6,1.5599514E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.0910476E-1,7.0291038E-19,8.5915969E-17,2.1717353E-14,2.1898081E-13,2.4186870E-12,2.6710030E-11,2.9499384E-10,3.2575929E-9,8.9846919E-7,1.2924243E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1053913E-1,5.8047927E-19,7.0951347E-17,1.7934680E-14,1.8083929E-13,1.9974063E-12,2.2057745E-11,2.4361258E-10,2.6901937E-9,7.4197614E-7,1.0673158E-4,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1197351E-1,4.8111900E-19,5.8806650E-17,1.4864812E-14,1.4988515E-13,1.6555116E-12,1.8282135E-11,2.0191357E-10,2.2297150E-9,6.1497256E-7,8.8462582E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1340789E-1,4.0482959E-19,4.9481879E-17,1.2507749E-14,1.2611837E-13,1.3930027E-12,1.5383199E-11,1.6989682E-10,1.8761566E-9,5.1745844E-7,7.4435439E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1484226E-1,3.5161103E-19,4.2977032E-17,1.0863491E-14,1.0953895E-13,1.2098797E-12,1.3360936E-11,1.4756232E-10,1.6295186E-9,4.4943379E-7,6.4650152E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1627664E-1,3.0119427E-19,3.6814647E-17,9.3057982E-15,9.3832393E-14,1.0363976E-12,1.1445140E-11,1.2640367E-10,1.3958654E-9,3.8499043E-7,5.5380114E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
2.1771102E-1,2.5567417E-19,3.1250775E-17,7.8993943E-15,7.9651315E-14,8.7976478E-13,9.7154131E-12,1.0730003E-10,1.1849055E-9,3.2680606E-7,4.7010415E-5,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
