3.46562E-1,3.30607E-22,1.98882E-21,1.37205E-20,9.48274E-20,6.50558E-19,4.46360E-18,3.05141E-17,2.09121E-16,1.42616E-15,9.75096E-15,6.66478E-14,4.55429E-13,3.10259E-12,2.01573E-11,6.80588E-11,3.67101E-9,2.16236E-7,2.47884E-5,6.04202E-4,8.22004E-2,0.00000E+0,0.00000E+0
3.47562E-1,3.03317E-22,1.82613E-21,1.26026E-20,8.71286E-20,5.97762E-19,4.10204E-18,2.80432E-17,1.92190E-16,1.31042E-15,8.95864E-15,6.12295E-14,4.18384E-13,2.85016E-12,1.85170E-11,6.25213E-11,3.37225E-9,1.98638E-7,2.27710E-5,5.55033E-4,7.58295E-2,0.00000E+0,0.00000E+0
3.48562E-1,2.77823E-22,1.67424E-21,1.15590E-20,7.99468E-20,5.48536E-19,3.76485E-18,2.57392E-17,1.76404E-16,1.20254E-15,8.22020E-15,5.61798E-14,3.83861E-13,2.61491E-12,1.69885E-11,5.73609E-11,3.09384E-9,1.82238E-7,2.08909E-5,5.09212E-4,6.98684E-2,0.00000E+0,0.00000E+0
3.49562E-1,2.54124E-22,1.53315E-21,1.05894E-20,7.32819E-20,5.02880E-19,3.45201E-18,2.36019E-17,1.61763E-16,1.10251E-15,7.53563E-15,5.14989E-14,3.51860E-13,2.39686E-12,1.55716E-11,5.25775E-11,2.83578E-9,1.67037E-7,1.91483E-5,4.66740E-4,6.43172E-2,0.00000E+0,0.00000E+0
3.50562E-1,2.32221E-22,1.40286E-21,9.69408E-21,6.71340E-20,4.60795E-19,3.16354E-18,2.16315E-17,1.48268E-16,1.01035E-15,6.90495E-15,4.71867E-14,3.22381E-13,2.19599E-12,1.42665E-11,4.81711E-11,2.59807E-9,1.53034E-7,1.75430E-5,4.27616E-4,5.91759E-2,0.00000E+0,0.00000E+0
3.51563E-1,2.12113E-22,1.28336E-21,8.87289E-21,6.15030E-20,4.22279E-19,2.89943E-18,1.98279E-17,1.35917E-16,9.26048E-16,6.32814E-15,4.32432E-14,2.95425E-13,2.01232E-12,1.30730E-11,4.41418E-11,2.38070E-9,1.40229E-7,1.60752E-5,3.91840E-4,5.44445E-2,0.00000E+0,0.00000E+0
3.52563E-1,1.93801E-22,1.17467E-21,8.12586E-21,5.63890E-20,3.87334E-19,2.65968E-18,1.81912E-17,1.24712E-16,8.49604E-16,5.80521E-15,3.96684E-14,2.70990E-13,1.84583E-12,1.19913E-11,4.04895E-11,2.18368E-9,1.28624E-7,1.47447E-5,3.59412E-4,5.01229E-2,0.00000E+0,0.00000E+0
3.53563E-1,1.77285E-22,1.07677E-21,7.45300E-21,5.17919E-20,3.55958E-19,2.44429E-18,1.67212E-17,1.14652E-16,7.81020E-16,5.33616E-15,3.64624E-14,2.49078E-13,1.69653E-12,1.10212E-11,3.72143E-11,2.00701E-9,1.18216E-7,1.35516E-5,3.30333E-4,4.62112E-2,0.00000E+0,0.00000E+0
3.54563E-1,1.62565E-22,9.89676E-22,6.85432E-21,4.77117E-20,3.28153E-19,2.25326E-18,1.54180E-17,1.05737E-16,7.20295E-16,4.92100E-15,3.36250E-14,2.29688E-13,1.56443E-12,1.01628E-11,3.43161E-11,1.85068E-9,1.09008E-7,1.24959E-5,3.04602E-4,4.27094E-2,0.00000E+0,0.00000E+0
3.55563E-1,1.49641E-22,9.13378E-22,6.32979E-21,4.41485E-20,3.03918E-19,2.08660E-18,1.42817E-17,9.79677E-17,6.67430E-16,4.55971E-15,3.11564E-14,2.12820E-13,1.44951E-12,9.41616E-12,3.17949E-11,1.71470E-9,1.00997E-7,1.15777E-5,2.82219E-4,3.96175E-2,0.00000E+0,0.00000E+0
3.56563E-1,1.36833E-22,8.38686E-22,5.81790E-21,4.07133E-20,2.80701E-19,1.92667E-18,1.31932E-17,9.05399E-17,6.16989E-16,4.21512E-15,2.88025E-14,1.96736E-13,1.33993E-12,8.70411E-12,2.93907E-11,1.58502E-9,9.33562E-8,1.07017E-5,2.60869E-4,3.67201E-2,0.00000E+0,0.00000E+0
3.57563E-1,1.23639E-22,7.61313E-22,5.28685E-21,3.71352E-20,2.56477E-19,1.75982E-18,1.20569E-17,8.27826E-17,5.64317E-16,3.85536E-15,2.63450E-14,1.79944E-13,1.22552E-12,7.96077E-12,2.68810E-11,1.44964E-9,8.53791E-8,9.78727E-6,2.38579E-4,3.36487E-2,0.00000E+0,0.00000E+0
3.58563E-1,1.13665E-22,7.02333E-22,4.88057E-21,3.43839E-20,2.37818E-19,1.63116E-18,1.11803E-17,7.67937E-17,5.23701E-16,3.57818E-15,2.44524E-14,1.67018E-13,1.13748E-12,7.38875E-12,2.49495E-11,1.34547E-9,7.92421E-8,9.08377E-6,2.21431E-4,3.12448E-2,0.00000E+0,0.00000E+0
3.59563E-1,1.04255E-22,6.46590E-22,4.49646E-21,3.17779E-20,2.20129E-19,1.50923E-18,1.03491E-17,7.11142E-17,4.85171E-16,3.31522E-15,2.26566E-14,1.54753E-13,1.05394E-12,6.84603E-12,2.31169E-11,1.24664E-9,7.34197E-8,8.41632E-6,2.05161E-4,2.89634E-2,0.00000E+0,0.00000E+0
3.60563E-1,9.54101E-23,5.94086E-22,4.13453E-21,2.93173E-20,2.03407E-19,1.39400E-18,9.56351E-18,6.57439E-17,4.48725E-16,3.06645E-15,2.09578E-14,1.43150E-13,9.74914E-13,6.33262E-12,2.13832E-11,1.15315E-9,6.79118E-8,7.78494E-6,1.89770E-4,2.68045E-2,0.00000E+0,0.00000E+0
3.61563E-1,8.71294E-23,5.44820E-22,3.79476E-21,2.70020E-20,1.87655E-19,1.28549E-18,8.82339E-18,6.06829E-17,4.14363E-16,2.83190E-15,1.93559E-14,1.32210E-13,9.00397E-13,5.84851E-12,1.97485E-11,1.06500E-9,6.27186E-8,7.18962E-6,1.75258E-4,2.47680E-2,0.00000E+0,0.00000E+0
3.62563E-1,7.94132E-23,4.98793E-22,3.47716E-21,2.48321E-20,1.72871E-19,1.18370E-18,8.12879E-18,5.59312E-17,3.82087E-16,2.61155E-15,1.78509E-14,1.21931E-13,8.30390E-13,5.39371E-12,1.82127E-11,9.82184E-10,5.78399E-8,6.63036E-6,1.61626E-4,2.28540E-2,0.00000E+0,0.00000E+0
3.63563E-1,7.22616E-23,4.56004E-22,3.18173E-21,2.28075E-20,1.59055E-19,1.08861E-18,7.47971E-18,5.14889E-17,3.51895E-16,2.40541E-15,1.64428E-14,1.12315E-13,7.64893E-13,4.96821E-12,1.67759E-11,9.04704E-10,5.32758E-8,6.10716E-6,1.48872E-4,2.10624E-2,0.00000E+0,0.00000E+0
3.64563E-1,6.56744E-23,4.16453E-22,2.90847E-21,2.09283E-20,1.46208E-19,1.00025E-18,6.87614E-18,4.73558E-17,3.23788E-16,2.21348E-15,1.51317E-14,1.03360E-13,7.03905E-13,4.57201E-12,1.54380E-11,8.32562E-10,4.90263E-8,5.62002E-6,1.36997E-4,1.93933E-2,0.00000E+0,0.00000E+0
3.65563E-1,5.96518E-23,3.80141E-22,2.65738E-21,1.91944E-20,1.34329E-19,9.18592E-19,6.31809E-18,4.35320E-17,2.97766E-16,2.03575E-15,1.39176E-14,9.50678E-14,6.47428E-13,4.20512E-12,1.41990E-11,7.65757E-10,4.50914E-8,5.16894E-6,1.26001E-4,1.78466E-2,0.00000E+0,0.00000E+0
3.66563E-1,5.41936E-23,3.47067E-22,2.42846E-21,1.76059E-20,1.23419E-19,8.43651E-19,5.80555E-18,4.00175E-17,2.73829E-16,1.87223E-15,1.28003E-14,8.74373E-14,5.95460E-13,3.86753E-12,1.30590E-11,7.04289E-10,4.14710E-8,4.75392E-6,1.15884E-4,1.64224E-2,0.00000E+0,0.00000E+0
3.67563E-1,4.93000E-23,3.17231E-22,2.22170E-21,1.61627E-20,1.13477E-19,7.75425E-19,5.33852E-18,3.68123E-17,2.51976E-16,1.72292E-15,1.17800E-14,8.04689E-14,5.48003E-13,3.55924E-12,1.20179E-11,6.48157E-10,3.81653E-8,4.37496E-6,1.06647E-4,1.51206E-2,0.00000E+0,0.00000E+0
3.68563E-1,4.49709E-23,2.90634E-22,2.03712E-21,1.48649E-20,1.04504E-19,7.13912E-19,4.91701E-18,3.39164E-17,2.32209E-16,1.58782E-15,1.08566E-14,7.41625E-14,5.05055E-13,3.28026E-12,1.10757E-11,5.97363E-10,3.51741E-8,4.03206E-6,9.82876E-5,1.39413E-2,0.00000E+0,0.00000E+0
3.69563E-1,4.12062E-23,2.67275E-22,1.87471E-21,1.37124E-20,9.64999E-20,6.59113E-19,4.54101E-18,3.13298E-17,2.14525E-16,1.46692E-15,1.00302E-14,6.85181E-14,4.66617E-13,3.03058E-12,1.02325E-11,5.51906E-10,3.24975E-8,3.72522E-6,9.08077E-5,1.28845E-2,0.00000E+0,0.00000E+0
3.70563E-1,3.80061E-23,2.47154E-22,1.73447E-21,1.27053E-20,8.94639E-20,6.11028E-19,4.21053E-18,2.90526E-17,1.98927E-16,1.36023E-15,9.30068E-15,6.35357E-14,4.32689E-13,2.81020E-12,9.48820E-12,5.11786E-10,3.01355E-8,3.45444E-6,8.42068E-5,1.19501E-2,0.00000E+0,0.00000E+0
3.71563E-1,3.52160E-23,2.29395E-22,1.61041E-21,1.18048E-20,8.31399E-20,5.67876E-19,3.91352E-18,2.70029E-17,1.84864E-16,1.26400E-15,8.64255E-15,5.90407E-14,4.02080E-13,2.61140E-12,8.81675E-12,4.75594E-10,2.80050E-8,3.21020E-6,7.82527E-5,1.11061E-2,0.00000E+0,0.00000E+0
3.72563E-1,3.27155E-23,2.13017E-22,1.49622E-21,1.09511E-20,7.70493E-20,5.26663E-19,3.62856E-18,2.50303E-17,1.71214E-16,1.17027E-15,8.00043E-15,5.46479E-14,3.72147E-13,2.41695E-12,8.16037E-12,4.40175E-10,2.59195E-8,2.97113E-6,7.24249E-5,1.02807E-2,0.00000E+0,0.00000E+0
3.73563E-1,3.03183E-23,1.97524E-22,1.38825E-21,1.01555E-20,7.14165E-20,4.88408E-19,3.36459E-18,2.32067E-17,1.58646E-16,1.08409E-15,7.41047E-15,5.06137E-14,3.44662E-13,2.23841E-12,7.55766E-12,4.07656E-10,2.40046E-8,2.75161E-6,6.70736E-5,9.52256E-3,0.00000E+0,0.00000E+0
3.74563E-1,2.80172E-23,1.82715E-22,1.28505E-21,9.39872E-21,6.60711E-20,4.52064E-19,3.11397E-18,2.14765E-17,1.46737E-16,1.00246E-15,6.85176E-15,4.67936E-14,3.18636E-13,2.06935E-12,6.98695E-12,3.76864E-10,2.21913E-8,2.54375E-6,6.20064E-5,8.80461E-3,0.00000E+0,0.00000E+0
3.75563E-1,2.58121E-23,1.68591E-22,1.18664E-21,8.68066E-21,6.10133E-20,4.17632E-19,2.87672E-18,1.98396E-17,1.35486E-16,9.25380E-16,6.32429E-15,4.31876E-14,2.94071E-13,1.90978E-12,6.44826E-12,3.47800E-10,2.04797E-8,2.34754E-6,5.72235E-5,8.12686E-3,0.00000E+0,0.00000E+0
3.76563E-1,2.37030E-23,1.55150E-22,1.09302E-21,8.00136E-21,5.62428E-20,3.85111E-19,2.65282E-18,1.82962E-17,1.24893E-16,8.52847E-16,5.82808E-15,3.97958E-14,2.70965E-13,1.75969E-12,5.94157E-12,3.20464E-10,1.88698E-8,2.16300E-6,5.27248E-5,7.48928E-3,0.00000E+0,0.00000E+0
3.77563E-1,2.16899E-23,1.42394E-22,1.00418E-21,7.36082E-21,5.17598E-20,3.54503E-19,2.44228E-18,1.68461E-17,1.14958E-16,7.84863E-16,5.36312E-15,3.66181E-14,2.49319E-13,1.61909E-12,5.46689E-12,2.94856E-10,1.73616E-8,1.99011E-6,4.85103E-5,6.89190E-3,0.00000E+0,0.00000E+0
3.78563E-1,1.97729E-23,1.30322E-22,9.20123E-22,6.75905E-21,4.75643E-20,3.25805E-19,2.24510E-18,1.54894E-17,1.05681E-16,7.21427E-16,4.92941E-15,3.36546E-14,2.29133E-13,1.48797E-12,5.02423E-12,2.70976E-10,1.59551E-8,1.82888E-6,4.45800E-5,6.33470E-3,0.00000E+0,0.00000E+0
3.79563E-1,1.79519E-23,1.18934E-22,8.40852E-22,6.19604E-21,4.36562E-20,2.99019E-19,2.06128E-18,1.42261E-17,9.70631E-17,6.62539E-16,4.52695E-15,3.09051E-14,2.10407E-13,1.36634E-12,4.61357E-12,2.48824E-10,1.46503E-8,1.67931E-6,4.09339E-5,5.81769E-3,0.00000E+0,0.00000E+0
3.80563E-1,1.62269E-23,1.08230E-22,7.66366E-22,5.67179E-21,4.00356E-20,2.74145E-19,1.89081E-18,1.30562E-17,8.91032E-17,6.08199E-16,4.15574E-15,2.83699E-14,1.93142E-13,1.25419E-12,4.23492E-12,2.28400E-10,1.34471E-8,1.54140E-6,3.75719E-5,5.34086E-3,0.00000E+0,0.00000E+0
3.81563E-1,1.45980E-23,9.82102E-23,6.96665E-22,5.18630E-21,3.67024E-20,2.51183E-19,1.73370E-18,1.19797E-17,8.18015E-17,5.58408E-16,3.81578E-15,2.60487E-14,1.77335E-13,1.15152E-12,3.88828E-12,2.09703E-10,1.23457E-8,1.41514E-6,3.44942E-5,4.90422E-3,0.00000E+0,0.00000E+0
3.82563E-1,1.30650E-23,8.88747E-23,6.31748E-22,4.73957E-21,3.36567E-20,2.30132E-19,1.58995E-18,1.09965E-17,7.51581E-17,5.13164E-16,3.50707E-15,2.39417E-14,1.62989E-13,1.05834E-12,3.57365E-12,1.92735E-10,1.13459E-8,1.30055E-6,3.17007E-5,4.50777E-3,0.00000E+0,0.00000E+0
3.83563E-1,1.16281E-23,8.02234E-23,5.71616E-22,4.33161E-21,3.08984E-20,2.10993E-19,1.45956E-18,1.01068E-17,6.91730E-17,4.72469E-16,3.22961E-15,2.20489E-14,1.50103E-13,9.74648E-13,3.29104E-12,1.77495E-10,1.04479E-8,1.19761E-6,2.91914E-5,4.15150E-3,0.00000E+0,0.00000E+0
3.84563E-1,1.02872E-23,7.22562E-23,5.16268E-22,3.96240E-21,2.84276E-20,1.93765E-19,1.34252E-18,9.31041E-18,6.38462E-17,4.36322E-16,2.98341E-15,2.03701E-14,1.38677E-13,9.00438E-13,3.04043E-12,1.63982E-10,9.65150E-9,1.10633E-6,2.69663E-5,3.83542E-3,0.00000E+0,0.00000E+0
3.85562E-1,9.04235E-24,6.49733E-23,4.65705E-22,3.63196E-21,2.62443E-20,1.78449E-19,1.23884E-18,8.60743E-18,5.91776E-17,4.04723E-16,2.76845E-15,1.89055E-14,1.28710E-13,8.35713E-13,2.82183E-12,1.52198E-10,8.95682E-9,1.02671E-6,2.50254E-5,3.55952E-3,0.00000E+0,0.00000E+0
3.86563E-1,7.83650E-24,5.80222E-23,4.18035E-22,3.32307E-21,2.42069E-20,1.64225E-19,1.14259E-18,7.95651E-18,5.48353E-17,3.75234E-16,2.56757E-15,1.75338E-14,1.19366E-13,7.75002E-13,2.61696E-12,1.41134E-10,8.30409E-9,9.51905E-7,2.32019E-5,3.30027E-3,0.00000E+0,0.00000E+0
3.87563E-1,6.81142E-24,5.20259E-23,3.77124E-22,3.05129E-21,2.23832E-20,1.51629E-19,1.05692E-18,7.37509E-18,5.09096E-17,3.48438E-16,2.38460E-15,1.62817E-14,1.10828E-13,7.19519E-13,2.42984E-12,1.31017E-10,7.70717E-9,8.83493E-7,2.15344E-5,3.06314E-3,0.00000E+0,0.00000E+0
3.88563E-1,5.85514E-24,4.63931E-23,3.38562E-22,2.79378E-21,2.06517E-20,1.39663E-19,9.75491E-19,6.82184E-18,4.71764E-17,3.22972E-16,2.21075E-15,1.50926E-14,1.02722E-13,6.66848E-13,2.25218E-12,1.21414E-10,7.14073E-9,8.18574E-7,1.99520E-5,2.83812E-3,0.00000E+0,0.00000E+0
3.89563E-1,4.96765E-24,4.11238E-23,3.02350E-22,2.55056E-21,1.90125E-20,1.28326E-19,8.98292E-19,6.29675E-18,4.36356E-17,2.98836E-16,2.04602E-15,1.39665E-14,9.50480E-14,6.16989E-13,2.08396E-12,1.12327E-10,6.60478E-9,7.57148E-7,1.84548E-5,2.62521E-3,0.00000E+0,0.00000E+0
3.90563E-1,4.14896E-24,3.62180E-23,2.68487E-22,2.32162E-21,1.74656E-20,1.17618E-19,8.25327E-19,5.79982E-18,4.02871E-17,2.76030E-16,1.89043E-15,1.29035E-14,8.78058E-14,5.69941E-13,1.92519E-12,1.03753E-10,6.09932E-9,6.99215E-7,1.70427E-5,2.42440E-3,0.00000E+0,0.00000E+0
3.91563E-1,3.39907E-24,3.16757E-23,2.36974E-22,2.10695E-21,1.60110E-20,1.07540E-19,7.56595E-19,5.33107E-18,3.71311E-17,2.54555E-16,1.74396E-15,1.19035E-14,8.09955E-14,5.25706E-13,1.77587E-12,9.56946E-11,5.62435E-9,6.44775E-7,1.57157E-5,2.23570E-3,0.00000E+0,0.00000E+0
3.92563E-1,2.71798E-24,2.74969E-23,2.07809E-22,1.90657E-21,1.46487E-20,9.80914E-20,6.92097E-19,4.89047E-18,3.41675E-17,2.34409E-16,1.60661E-15,1.09665E-14,7.46171E-14,4.84282E-13,1.63601E-12,8.81506E-11,5.17986E-9,5.93829E-7,1.44738E-5,2.05910E-3,0.00000E+0,0.00000E+0
3.93563E-1,2.10569E-24,2.36816E-23,1.80994E-22,1.72047E-21,1.33787E-20,8.92721E-20,6.31832E-19,4.47805E-18,3.13963E-17,2.15594E-16,1.47840E-15,1.00926E-14,6.86705E-14,4.45670E-13,1.50559E-12,8.11211E-11,4.76585E-9,5.46376E-7,1.33171E-5,1.89461E-3,0.00000E+0,0.00000E+0
3.94563E-1,1.56219E-24,2.02298E-23,1.56528E-22,1.54864E-21,1.22010E-20,8.10822E-20,5.75800E-19,4.09378E-18,2.88175E-17,1.98110E-16,1.35931E-15,9.28168E-15,6.31559E-14,4.09870E-13,1.38462E-12,7.46063E-11,4.38233E-9,5.02415E-7,1.22456E-5,1.74222E-3,0.00000E+0,0.00000E+0
3.95563E-1,1.08749E-24,1.71415E-23,1.34412E-22,1.39109E-21,1.11155E-20,7.35217E-20,5.24002E-19,3.73769E-18,2.64311E-17,1.81955E-16,1.24935E-15,8.53382E-15,5.80731E-14,3.76882E-13,1.27311E-12,6.86061E-11,4.02930E-9,4.61948E-7,1.12591E-5,1.60194E-3,0.00000E+0,0.00000E+0
3.96562E-1,6.81585E-25,1.44167E-23,1.14644E-22,1.24783E-21,1.01224E-20,6.65907E-20,4.76437E-19,3.40975E-18,2.42371E-17,1.67131E-16,1.14851E-15,7.84901E-15,5.34222E-14,3.46706E-13,1.17104E-12,6.31205E-11,3.70676E-9,4.24975E-7,1.03578E-5,1.47376E-3,0.00000E+0,0.00000E+0
3.97563E-1,3.44479E-25,1.20554E-23,9.72263E-23,1.11884E-21,9.22148E-21,6.02891E-20,4.33105E-19,3.10999E-18,2.22355E-17,1.53637E-16,1.05680E-15,7.22723E-15,4.92032E-14,3.19341E-13,1.07843E-12,5.81495E-11,3.41469E-9,3.91494E-7,9.54167E-6,1.35769E-3,0.00000E+0,0.00000E+0
3.98563E-1,7.61712E-26,1.00576E-23,8.21574E-23,1.00413E-21,8.41290E-21,5.46169E-20,3.94007E-19,2.83838E-18,2.04263E-17,1.41473E-16,9.74218E-16,6.66849E-15,4.54160E-14,2.94789E-13,9.95261E-13,5.36931E-11,3.15312E-9,3.61506E-7,8.81065E-6,1.25373E-3,0.00000E+0,0.00000E+0
3.99563E-1,-1.23340E-25,8.42334E-24,6.94379E-23,9.03701E-22,7.69660E-21,4.95742E-20,3.59142E-19,2.59495E-18,1.88096E-17,1.30640E-16,9.00763E-16,6.17279E-15,4.20608E-14,2.73049E-13,9.21546E-13,4.97513E-11,2.92203E-9,3.35012E-7,8.16476E-6,1.16186E-3,0.00000E+0,0.00000E+0
4.00563E-1,-2.14661E-25,7.35212E-24,6.08840E-23,8.24093E-22,7.08665E-21,4.54279E-20,3.29945E-19,2.38784E-18,1.73818E-17,1.20926E-16,8.34415E-16,5.72232E-15,3.90039E-14,2.53226E-13,8.54439E-13,4.61514E-11,2.71099E-9,3.10813E-7,7.57486E-6,1.07795E-3,0.00000E+0,0.00000E+0
4.01563E-1,-1.98628E-25,6.83862E-24,5.65408E-23,7.64908E-22,6.57616E-21,4.21576E-20,3.06227E-19,2.21559E-18,1.61238E-17,1.12168E-16,7.73973E-16,5.30817E-15,3.61825E-14,2.34907E-13,7.92573E-13,4.28160E-11,2.51539E-9,2.88381E-7,7.02809E-6,1.00016E-3,0.00000E+0,0.00000E+0
4.02562E-1,-1.78895E-25,6.37274E-24,5.25878E-23,7.09454E-22,6.09458E-21,3.90831E-20,2.83887E-19,2.05317E-18,1.49340E-17,1.03876E-16,7.16712E-16,4.91563E-15,3.35076E-14,2.17540E-13,7.33929E-13,3.96532E-11,2.32988E-9,2.67108E-7,6.50956E-6,9.26378E-4,0.00000E+0,0.00000E+0
4.03563E-1,-1.55461E-25,5.95449E-24,4.90250E-23,6.57732E-22,5.64191E-21,3.62044E-20,2.62926E-19,1.90058E-18,1.38124E-17,9.60488E-17,6.62633E-16,4.54470E-15,3.09794E-14,2.01123E-13,6.78507E-13,3.66631E-11,2.15448E-9,2.46993E-7,6.01928E-6,8.56617E-4,0.00000E+0,0.00000E+0
4.04563E-1,-1.28328E-25,5.58386E-24,4.58524E-23,6.09741E-22,5.21815E-21,3.35215E-20,2.43343E-19,1.75782E-18,1.27591E-17,8.86872E-17,6.11736E-16,4.19538E-15,2.85979E-14,1.85658E-13,6.26306E-13,3.38457E-11,1.98917E-9,2.28037E-7,5.55723E-6,7.90874E-4,0.00000E+0,0.00000E+0
4.05563E-1,-9.74940E-26,5.26086E-24,4.30700E-23,5.65481E-22,4.82329E-21,3.10344E-20,2.25139E-19,1.62489E-18,1.17740E-17,8.17908E-17,5.64021E-16,3.86766E-15,2.63630E-14,1.71144E-13,5.77327E-13,3.12008E-11,1.83397E-9,2.10239E-7,5.12343E-6,7.29148E-4,0.00000E+0,0.00000E+0
4.06563E-1,-6.29602E-26,4.98548E-24,4.06778E-23,5.24953E-22,4.45734E-21,2.87431E-20,2.08314E-19,1.50179E-18,1.08570E-17,7.53597E-17,5.19488E-16,3.56155E-15,2.42747E-14,1.57581E-13,5.31570E-13,2.87286E-11,1.68887E-9,1.93600E-7,4.71787E-6,6.71440E-4,0.00000E+0,0.00000E+0
4.07563E-1,-2.47263E-26,4.75772E-24,3.86757E-23,4.88155E-22,4.12030E-21,2.66477E-20,1.92868E-19,1.38853E-18,1.00083E-17,6.93940E-17,4.78136E-16,3.27705E-15,2.23331E-14,1.44969E-13,4.89034E-13,2.64291E-11,1.55387E-9,1.78119E-7,4.34055E-6,6.17750E-4,0.00000E+0,0.00000E+0
4.08563E-1,1.72077E-26,4.57759E-24,3.70639E-23,4.55089E-22,3.81217E-21,2.47480E-20,1.78800E-19,1.28510E-18,9.22785E-18,6.38935E-17,4.39966E-16,3.01416E-15,2.05381E-14,1.33308E-13,4.49720E-13,2.43022E-11,1.42896E-9,1.63797E-7,3.99147E-6,5.68077E-4,0.00000E+0,0.00000E+0
4.09563E-1,6.28418E-26,4.44508E-24,3.58422E-23,4.25755E-22,3.53294E-21,2.30441E-20,1.66111E-19,1.19149E-18,8.51558E-18,5.88584E-17,4.04977E-16,2.77287E-15,1.88897E-14,1.22599E-13,4.13628E-13,2.23479E-11,1.31416E-9,1.50633E-7,3.67063E-6,5.22421E-4,0.00000E+0,0.00000E+0
4.10563E-1,1.12176E-25,4.36020E-24,3.50108E-23,4.00152E-22,3.28262E-21,2.15361E-20,1.54801E-19,1.10772E-18,7.87152E-18,5.42885E-17,3.73171E-16,2.55320E-15,1.73880E-14,1.12840E-13,3.80757E-13,2.05663E-11,1.20946E-9,1.38628E-7,3.37804E-6,4.80784E-4,0.00000E+0,0.00000E+0
4.11563E-1,1.65210E-25,4.32294E-24,3.45695E-23,3.78280E-22,3.06121E-21,2.02238E-20,1.44869E-19,1.03378E-18,7.29568E-18,5.01840E-17,3.44546E-16,2.35513E-15,1.60329E-14,1.04033E-13,3.51108E-13,1.89573E-11,1.11486E-9,1.27781E-7,3.11369E-6,4.43163E-4,0.00000E+0,0.00000E+0
4.12563E-1,2.21945E-25,4.33331E-24,3.45184E-23,3.60139E-22,2.86870E-21,1.91074E-20,1.36316E-19,9.69671E-19,6.78805E-18,4.65447E-17,3.19103E-16,2.17867E-15,1.48245E-14,9.61768E-14,3.24681E-13,1.75209E-11,1.03036E-9,1.18093E-7,2.87757E-6,4.09560E-4,0.00000E+0,0.00000E+0
4.13563E-1,2.82379E-25,4.39130E-24,3.48575E-23,3.45730E-22,2.70511E-21,1.81868E-20,1.29142E-19,9.15393E-19,6.34864E-18,4.33708E-17,2.96842E-16,2.02382E-15,1.37627E-14,8.92718E-14,3.01475E-13,1.62572E-11,9.55954E-10,1.09563E-7,2.66971E-6,3.79975E-4,0.00000E+0,0.00000E+0
4.14563E-1,3.11527E-25,4.33142E-24,3.44161E-23,3.30057E-22,2.54905E-21,1.72678E-20,1.22186E-19,8.64041E-19,5.94742E-18,4.05011E-17,2.76804E-16,1.88471E-15,1.28094E-14,8.30733E-14,2.80645E-13,1.51226E-11,8.89052E-10,1.01895E-7,2.48284E-6,3.53379E-4,0.00000E+0,0.00000E+0
4.15563E-1,2.23114E-25,3.74166E-24,3.02179E-23,3.00425E-22,2.34703E-21,1.58514E-20,1.12471E-19,7.97821E-19,5.51004E-18,3.75534E-17,2.56778E-16,1.74835E-15,1.18818E-14,7.70537E-14,2.60339E-13,1.40248E-11,8.24174E-10,9.44637E-8,2.30175E-6,3.27610E-4,0.00000E+0,0.00000E+0
4.16563E-1,1.41081E-25,3.18965E-24,2.62752E-23,2.72441E-22,2.15577E-21,1.45106E-20,1.03272E-19,7.35045E-19,5.09522E-18,3.47576E-17,2.37784E-16,1.61902E-15,1.10020E-14,7.13452E-14,2.41081E-13,1.29839E-11,7.62671E-10,8.74186E-8,2.13008E-6,3.03180E-4,0.00000E+0,0.00000E+0
4.17563E-1,6.54286E-26,2.67539E-24,2.25880E-23,2.46105E-22,1.97527E-21,1.32455E-20,9.45874E-20,6.75715E-19,4.70294E-18,3.21137E-17,2.19820E-16,1.49673E-15,1.01702E-14,6.59477E-14,2.22871E-13,1.19997E-11,7.04543E-10,8.07600E-8,1.96783E-6,2.80090E-4,0.00000E+0,0.00000E+0
4.18563E-1,-3.84332E-27,2.19889E-24,1.91562E-23,2.21418E-22,1.80552E-21,1.20561E-20,8.64174E-20,6.19829E-19,4.33323E-18,2.96218E-17,2.02888E-16,1.38147E-15,9.38632E-15,6.08612E-14,2.05708E-13,1.10724E-11,6.49790E-10,7.44877E-8,1.81499E-6,2.58339E-4,0.00000E+0,0.00000E+0
4.19562E-1,-6.67348E-26,1.76013E-24,1.59800E-23,1.98380E-22,1.64653E-21,1.09423E-20,7.87621E-20,5.67389E-19,3.98607E-18,2.72818E-17,1.86986E-16,1.27325E-15,8.65034E-15,5.60858E-14,1.89592E-13,1.02019E-11,5.98413E-10,6.86017E-8,1.67157E-6,2.37927E-4,0.00000E+0,0.00000E+0
4.20563E-1,-1.23246E-25,1.35912E-24,1.30592E-23,1.76990E-22,1.49830E-21,9.90429E-21,7.16215E-20,5.18394E-19,3.66147E-18,2.50937E-17,1.72115E-16,1.17206E-15,7.96227E-15,5.16214E-14,1.74524E-13,9.38813E-12,5.50410E-10,6.31022E-8,1.53757E-6,2.18855E-4,0.00000E+0,0.00000E+0
4.21563E-1,-1.73376E-25,9.95863E-25,1.03939E-23,1.57248E-22,1.36083E-21,8.94191E-21,6.49956E-20,4.72843E-19,3.35942E-18,2.30575E-17,1.58276E-16,1.07791E-15,7.32212E-15,4.74680E-14,1.60504E-13,8.63121E-12,5.05783E-10,5.79890E-8,1.41299E-6,2.01122E-4,0.00000E+0,0.00000E+0
